series,run_name,sample_id,rev1,rev2,rev3,gammaCDff2p,gammaCDff2s,gammaDDff2pp,gammaDDff2ps,gammaCDff3,f,ln(c/c0),ln(d/d0),DeltaCD,DeltaDD,solve_seconds,t_end,tmax,event_reached,f_stop
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.938655462184874,-0.016525882851925685,0.02945051676364958,8.032316300214239,15.333784779501366,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9394957983193277,-0.01635590014632932,0.029170418350344274,7.95195535861249,15.137690527575742,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9403361344537815,-0.016184544466638737,0.028888029352898612,7.8708449189237815,14.941176509583133,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9411764705882353,-0.016011806302481564,0.028603332500038398,7.788979530843038,14.744244936431976,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9420168067226891,-0.015837677169678713,0.02831631192117685,7.706354646647477,14.546896251660026,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9428571428571428,-0.01566214857199724,0.028026951677044554,7.6229657293567294,14.349130848857717,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9436974789915966,-0.015485207301216677,0.027735229106642494,7.538804216130349,14.150956847680657,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9445378151260504,-0.015306843570068635,0.02744112633194304,7.453864506457619,13.95237663425686,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9453781512605042,-0.015127047901747922,0.02714462585975686,7.368141288736693,13.753392008589058,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.946218487394958,-0.014945810729280872,0.02684571001399009,7.28162919643292,13.554004846676875,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9470588235294117,-0.014763119951167091,0.02654435683292195,7.194321470485835,13.354216431953,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9478991596638655,-0.014578893222806043,0.026240426355180445,7.10617288447973,13.154009267841682,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9487394957983193,-0.01439319465236499,0.025934024331196195,7.017218384270436,12.953405873627618,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9495798319327731,-0.014206017641919616,0.02562513706094013,6.9274552261370035,12.752402965842197,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9504201680672268,-0.014017348574297036,0.025313740821617685,6.836874713184534,12.551008656451001,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9512605042016807,-0.013827176058509166,0.024999814984136136,6.745470070333173,12.34922734097155,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9521008403361345,-0.013635490070677717,0.024683340797773404,6.653235711239807,12.147061102788898,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9529411764705883,-0.013442280694380072,0.024364299602019378,6.56016616578587,11.944511771035753,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9537815126050421,-0.013247537890878297,0.024042672499303336,6.466255884867887,11.741581295121206,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9546218487394958,-0.013051251499983402,0.023718440355023806,6.371499241598225,11.538271742316843,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9554621848739496,-0.012853411240916414,0.02339158379756281,6.275890532508282,11.334585295333282,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9563025210084034,-0.012654006797675687,0.023062083320713057,6.179424073287042,11.130524007954696,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9571428571428572,-0.012453027654669427,0.022729919083484745,6.082094015133593,10.926090275464876,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.957983193277311,-0.012250463050250272,0.022395070852559967,5.983894293077433,10.721286967943875,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9588235294117647,-0.012046302178971936,0.022057518246205273,5.884818852534702,10.516116851486613,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9596638655462185,-0.011840534191011389,0.02171724073265573,5.784861648872573,10.310582589511233,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9605042016806723,-0.011633148119047483,0.021374217540399417,5.6840165658737565,10.10468695200665,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9613445378151261,-0.011424132879135513,0.021028427658086456,5.582277416995075,9.898432813014068,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9621848739495799,-0.011213477271581954,0.020679849834421147,5.479637946631295,9.691823148095395,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9630252100840336,-0.011001169690310047,0.02032846215407509,5.376091592199276,9.484861472747308,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9638655462184874,-0.010787196268536513,0.019974239339060108,5.271629963311383,9.277554646052131,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9647058823529412,-0.010571544369604424,0.01961715716341138,5.166246418262285,9.069903100913454,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.965546218487395,-0.010354121624304968,0.019257054770453044,5.059891052027703,8.86188816336558,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9663865546218487,-0.01013500114469593,0.018894054463893157,4.952603715989395,8.653531899881717,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9672268907563025,-0.00991417060182995,0.0185281328787277,4.844377399501279,8.444838513101027,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9680672268907563,-0.00969161980645186,0.018159269675871448,4.735206885624212,8.23580883363118,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9689075630252101,-0.009467335359755379,0.017787439772022864,4.625084342475272,8.026448538604694,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9697478991596639,-0.00924130770087473,0.017412623579319463,4.51400513043356,7.816757322712301,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9705882352941176,-0.009013525330780127,0.017034798610146597,4.4019630436656145,7.606737771151408,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9714285714285714,-0.008783975993864657,0.016653941190820882,4.288951284979071,7.396393542388274,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9722689075630252,-0.008552645288029232,0.016270024431474253,4.174961315203542,7.1857315379260225,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.973109243697479,-0.008319523258008249,0.015883027829996916,4.059988304925563,6.974751664304117,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9739495798319328,-0.008084600030630471,0.015492930917445757,3.944027524227373,6.763453609778706,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9747899159663865,-0.007847862980979595,0.015099709127326182,3.8270720006363783,6.551841242498061,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9756302521008403,-0.007609299144178935,0.014703337295699937,3.70911451045792,6.339918875892964,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9764705882352941,-0.007368895353614999,0.014303789863179,3.590147695449917,6.127691048458316,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9773109243697479,-0.007126639983062112,0.013901043447613566,3.4701655234664077,5.915159765563598,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9781512605042016,-0.006882522699907536,0.013495076482855648,3.3491630803309467,5.702324889622103,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9789915966386554,-0.006636530708486125,0.013085863667220917,3.2271334216251377,5.489190083495504,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9798319327731092,-0.00638865114933889,0.012673379498545446,3.1040695831322607,5.275759017820937,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9806722689075631,-0.0061388707371903516,0.012257597726780178,2.9799642708000826,5.062035959739194,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9815126050420169,-0.005887177722342537,0.011838494311255455,2.854811543431006,4.848022574667921,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9823529411764707,-0.005633558365501708,0.011416041669122282,2.7286043648007263,4.6337203612743325,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9831932773109244,-0.005377901312203631,0.010990042137479793,2.6012821589169035,4.419117638718043,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9840336134453782,-0.00512029339182029,0.01056064293540689,2.472892838827445,4.2042318693214575,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.984873949579832,-0.00486072178979787,0.010127817952701018,2.343429694199082,3.98906604895707,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9857142857142858,-0.004599174160858275,0.009691541551931524,2.2128863880193665,3.7736223982188624,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9865546218487395,-0.004335637307373741,0.00925178703771358,2.081256090812515,3.5579040955741945,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9873949579831933,-0.004070098924454541,0.008808528497951941,1.948532494949367,3.3419132840138652,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9882352941176471,-0.0038025457306022203,0.008361739006064003,1.8147088620065048,3.1256529024168134,0.019880056381225586,100.90505246022603,500.0,True,0.895
AOM_LS,mc,175,0.9478920761675624,0.9896202959895452,0.9853968863189858,0.9764966833402028,1.0,0.9206001865963394,0.921361701520848,1.0,0.9890756302521009,-0.003532964944360368,0.007911391822105252,1.6797786541289277,2.909125412553873,0.019880056381225586,100.90505246022603,500.0,True,0.895
